2018-10-22 06:43:32.062787,77,104.154.126.250,80,1.0,-10854939,1,1,,1,syn
2018-10-22 06:43:32.084359,66,104.154.126.250,80,1.0,21,1,1,,1,ack
2018-10-22 06:43:37.668485,284,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.711793,938,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.728674,1031,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.730079,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.739657,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.740141,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.741058,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.789324,1514,52.94.240.160,443,1.0,-10969047,1,1,,1,not_relevant
2018-10-22 06:43:37.789375,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.789432,1514,52.94.240.160,443,1.0,0,1,1,,1,not_relevant
2018-10-22 06:43:37.789482,1514,52.94.240.160,443,1.0,0,1,1,,1,not_relevant
2018-10-22 06:43:37.790814,1020,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.790849,1099,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.801244,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.807906,54,52.94.240.160,443,1.0,18,1,1,,1,ack
2018-10-22 06:43:37.825508,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.877770,54,52.94.240.160,443,1.0,69,1,1,,1,ack
2018-10-22 06:43:37.883515,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.914200,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:37.980231,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.024086,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.075440,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.122139,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.186993,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.202792,54,52.94.240.160,443,1.0,325,1,1,,1,ack
2018-10-22 06:43:38.218721,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.285375,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.323147,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.388159,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.422162,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.470235,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.518924,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.585240,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.617033,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.681769,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.713152,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.787866,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.830775,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.874115,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.922945,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:38.989315,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.016755,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.086674,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.112536,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.178063,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.223647,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.282386,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.321085,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.387072,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.419844,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.486975,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.509695,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.575663,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-22 06:43:39.624989,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
