2018-10-23 12:03:49.270273,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 12:03:49.290379,66,104.154.126.169,4070,1.0,99701030,1,1,,1,ack
2018-10-23 12:03:58.298805,289,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.313053,1123,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.315241,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.321160,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.323279,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.335233,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.336899,1216,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.336929,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.347515,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.347921,1365,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.349246,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.350856,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.469521,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.470475,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.471619,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.471653,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.471675,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.471902,620,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.471931,54,52.46.136.99,443,1.0,99699355,1,1,,1,ack
2018-10-23 12:03:58.487972,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.568472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.609326,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.648056,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.722738,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.768785,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.791437,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.838495,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.896242,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.958863,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:58.983904,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.058548,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.083956,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.148149,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.196149,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.243631,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.297570,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.357021,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.388563,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.454638,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.483928,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.546120,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.598721,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.644808,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.689853,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.754592,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.785606,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.853702,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.884247,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.948866,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:03:59.993506,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.043568,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.093597,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.156351,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.206908,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.257356,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.283574,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.351764,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.391028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.447168,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.488751,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.532854,54,52.46.136.99,443,1.0,2060,1,1,,1,ack
2018-10-23 12:04:00.556981,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.586372,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 12:04:00.654037,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
