2018-10-23 11:38:10.514412,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:10.552351,54,52.46.136.99,443,1.0,1158100,1,1,,1,ack
2018-10-23 11:38:19.379112,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.382556,1028,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.399705,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.428900,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430778,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430789,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430816,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430842,928,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.430867,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.453112,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.453159,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.453172,1514,52.46.136.99,443,1.0,8900,1,1,,1,not_relevant
2018-10-23 11:38:19.453184,873,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.453225,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.499105,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.500801,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.505198,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.505424,844,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.540723,54,52.46.136.99,443,1.0,87,1,1,,1,ack
2018-10-23 11:38:19.569734,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.595985,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.666854,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.712753,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.758549,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.809489,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.876144,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.908607,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.969763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:19.970115,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:38:19.988978,66,104.154.126.169,4070,1.0,1280974,1,1,,1,ack
2018-10-23 11:38:20.000857,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.067241,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.110236,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.159271,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.206289,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.284044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.312572,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.366781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.410669,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.466337,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.512573,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.558984,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.606644,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.667270,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.702827,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.771734,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.796783,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.865810,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.919919,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:20.960411,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.007986,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.070898,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.102707,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.171523,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.197682,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.264168,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.309623,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.359035,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.403763,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.404490,54,52.46.136.99,443,1.0,1863,1,1,,1,ack
2018-10-23 11:38:21.424171,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 11:38:21.463721,54,52.46.136.99,443,1.0,39,1,1,,1,ack
2018-10-23 11:38:21.471876,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.502784,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.593296,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.597636,54,52.46.136.99,443,1.0,133,1,1,,1,ack
2018-10-23 11:38:21.597784,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:21.598562,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:21.623316,54,52.46.136.99,443,1.0,24,1,1,,1,ack
2018-10-23 11:38:21.625976,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:38:21.635222,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.635355,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.685053,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.743924,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.746371,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.746516,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.824394,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:21.963896,54,52.46.136.99,443,1.0,337,1,1,,1,ack
2018-10-23 11:38:23.720049,177,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:49.993425,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:38:50.012333,66,104.154.126.169,4070,1.0,30023,1,1,,1,ack
2018-10-23 11:38:53.731579,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.796815,1027,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.797187,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.797219,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.797548,1031,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.831315,1431,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.831347,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.836249,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.836278,808,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.850499,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.850913,956,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.850941,54,52.46.136.99,443,1.0,31887,1,1,,1,ack
2018-10-23 11:38:53.856450,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.872530,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.924734,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:53.964065,54,52.46.136.99,443,1.0,113,1,1,,1,ack
2018-10-23 11:38:53.994525,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.017882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.083176,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.107545,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.181200,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.223637,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.271517,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.318981,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.383551,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.415757,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.497462,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.511331,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.577216,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.624883,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.669207,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.731502,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.788284,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.815322,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.880733,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.911093,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:54.960176,54,52.46.136.99,443,1.0,996,1,1,,1,ack
2018-10-23 11:38:54.973656,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.029503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.064041,54,52.46.136.99,443,1.0,103,1,1,,1,ack
2018-10-23 11:38:55.084708,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.120275,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.200366,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.200581,54,52.46.136.99,443,1.0,136,1,1,,1,ack
2018-10-23 11:38:55.201489,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.201742,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.202461,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.202734,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.204357,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:38:55.204613,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.204755,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:38:55.215570,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.219584,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 11:38:55.267762,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.267877,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.285212,302,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:38:55.353985,54,52.46.136.99,443,1.0,134,1,1,,1,ack
2018-10-23 11:38:55.438043,54,52.46.136.99,443,1.0,84,1,1,,1,ack
2018-10-23 11:38:57.148588,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.013970,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:39:21.032597,66,104.154.126.169,4070,1.0,31020,1,1,,1,ack
2018-10-23 11:39:21.798571,286,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.810775,1022,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.830811,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.830826,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.830850,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.830864,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.842229,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.852601,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.859342,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.865629,1514,52.46.136.99,443,1.0,26427,1,1,,1,not_relevant
2018-10-23 11:39:21.866925,371,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.868156,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.875472,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.879049,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.880442,1105,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.883459,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.915162,1514,52.46.136.99,443,1.0,49,1,1,,1,not_relevant
2018-10-23 11:39:21.915496,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.915515,148,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.933726,54,52.46.136.99,443,1.0,18,1,1,,1,ack
2018-10-23 11:39:21.954403,54,52.46.136.99,443,1.0,20,1,1,,1,ack
2018-10-23 11:39:21.984841,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:21.999857,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.068547,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.112338,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.158094,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.209896,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.277136,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.307137,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.367123,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.398302,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.467735,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.517571,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.560702,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.608826,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.672676,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.705295,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.770098,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.795955,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.868838,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.907351,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:22.956445,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.008882,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.071172,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.106835,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.168755,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.200988,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.268571,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.308193,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.355845,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.404130,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.476846,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.510609,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.572661,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.597582,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.668089,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.716538,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.757756,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.805261,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.851170,54,52.46.136.99,443,1.0,1896,1,1,,1,ack
2018-10-23 11:39:23.894443,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.903311,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:23.954161,54,52.46.136.99,443,1.0,102,1,1,,1,ack
2018-10-23 11:39:24.019796,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.020042,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.039481,54,52.46.136.99,443,1.0,85,1,1,,1,ack
2018-10-23 11:39:24.040524,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:39:24.040717,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:24.040800,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:24.043844,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:39:24.044657,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:24.045059,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:24.048200,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:39:24.049394,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:39:24.108800,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.172273,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.173602,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.181525,54,52.46.136.99,443,1.0,132,1,1,,1,ack
2018-10-23 11:39:24.189980,54,52.46.136.99,443,1.0,8,1,1,,1,ack
2018-10-23 11:39:24.229663,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.309362,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.309455,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.310802,304,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:24.665388,54,52.46.136.99,443,1.0,475,1,1,,1,ack
2018-10-23 11:39:26.343479,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.203036,832,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.248637,1514,52.46.136.99,443,1.0,22583,1,1,,1,not_relevant
2018-10-23 11:39:47.248672,771,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.248694,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.250371,266,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.276398,631,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.276428,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.277313,1514,52.46.136.99,443,1.0,28,1,1,,1,not_relevant
2018-10-23 11:39:47.278692,408,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.389118,1514,52.46.136.99,443,1.0,111,1,1,,1,not_relevant
2018-10-23 11:39:47.390365,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.390890,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.390926,362,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.390949,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:39:47.407694,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.441495,54,52.46.136.99,443,1.0,50,1,1,,1,ack
2018-10-23 11:39:47.442202,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.511836,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.555202,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.599675,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.649945,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.717623,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.746066,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.808363,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.838232,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.907523,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.951468,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:47.997622,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.051888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.123834,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.146012,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.212435,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.236321,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.309551,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.354831,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.401058,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.409472,54,52.46.136.99,443,1.0,967,1,1,,1,ack
2018-10-23 11:39:48.451664,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.465429,54,52.46.136.99,443,1.0,55,1,1,,1,ack
2018-10-23 11:39:48.512843,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.545932,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:39:48.585026,54,52.46.136.99,443,1.0,119,1,1,,1,ack
2018-10-23 11:39:48.594471,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 11:39:48.594553,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:48.594813,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:39:48.594974,54,52.46.136.99,443,1.0,0,1,1,,1,ack
