2018-10-23 11:21:26.076154,54,52.216.229.43,80,1.0,671397,1,1,,1,ack
2018-10-23 11:21:27.977286,95,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:28.038971,54,52.46.136.99,443,1.0,11669697,1,1,,1,ack
2018-10-23 11:21:31.053397,54,52.216.162.243,80,1.0,11616283,1,1,,1,ack
2018-10-23 11:21:33.481089,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.497375,963,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.514454,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.518398,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.525492,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.526697,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.534916,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.536439,54,52.46.136.99,443,1.0,5497,1,1,,1,ack
2018-10-23 11:21:33.540752,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.576428,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577257,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577274,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577286,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577303,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577316,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.577332,705,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.578091,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.579392,342,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.599583,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.611770,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.624043,1514,52.46.136.99,443,1.0,87,1,1,,1,not_relevant
2018-10-23 11:21:33.624059,1171,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.653719,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.704200,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.747809,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.796370,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.879281,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:21:33.896343,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
