2018-10-25 13:07:19.915441,95,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:19.948140,54,52.46.156.66,443,1.0,180131998,1,1,,1,ack
2018-10-25 13:07:26.250207,285,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.272636,388,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.278702,1291,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.281311,1031,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.431482,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.432094,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.432148,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.432172,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.432208,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.432229,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.451244,1514,52.46.156.66,443,1.0,6503,1,1,,1,not_relevant
2018-10-25 13:07:26.452206,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.453393,1514,52.46.156.66,443,1.0,2,1,1,,1,not_relevant
2018-10-25 13:07:26.453427,1514,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.453660,1376,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.453692,54,52.46.156.66,443,1.0,0,1,1,,1,ack
2018-10-25 13:07:26.528966,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.565033,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.566049,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.645575,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.698473,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.736157,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.781359,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.850262,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.880966,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:26.964650,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.018885,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.033424,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.082047,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.130598,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.197918,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.239345,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.273750,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.339482,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.382940,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.439643,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.483204,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.539548,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
2018-10-25 13:07:27.574234,491,52.46.156.66,443,3.0,0,1,1,23,1,expected
