2018-10-25 19:11:28.103964,95,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:28.127925,54,52.46.132.49,443,1.0,676851,1,1,,1,ack
2018-10-25 19:11:31.239098,66,52.216.176.75,80,1.0,802984,1,1,,1,ack
2018-10-25 19:11:31.239248,66,52.216.176.75,80,1.0,0,1,1,,1,ack
2018-10-25 19:11:32.747288,290,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.771574,956,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.783025,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.788891,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.796192,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.797489,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.798698,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.799705,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.801117,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.801978,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.803855,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.804770,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.806307,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.807303,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.808612,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.815434,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.816415,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.817323,630,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.818308,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.819627,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.820380,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.822424,928,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.823527,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.825031,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.825817,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.833375,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.853110,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.900471,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.904970,54,52.46.132.49,443,1.0,4777,1,1,,1,ack
2018-10-25 19:11:32.950419,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:32.995091,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.065228,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.097932,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.160417,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.191378,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.254905,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.298141,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.344968,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.405445,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.469869,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.492740,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.556350,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.573864,54,52.46.132.49,443,1.0,668,1,1,,1,ack
2018-10-25 19:11:33.589492,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.653735,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.700031,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.749012,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.797421,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.863227,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.896745,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.960631,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:33.996526,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.059234,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.097753,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.149948,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.196255,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.261894,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.293326,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.365725,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.390575,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.456629,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.506332,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.548153,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.593822,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.673125,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.691732,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.758105,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.797421,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.855676,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:34.904338,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.035881,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.036237,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.047798,491,52.46.132.49,443,1.0,1473,1,1,,1,not_relevant
2018-10-25 19:11:35.060584,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.134018,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.179550,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.192320,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.270946,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.305144,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.351467,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.400061,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.476666,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.490237,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.568393,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.630359,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.656038,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.704224,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.755213,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.799520,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.863180,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.894459,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.945244,54,52.216.130.43,80,1.0,677830,1,1,,1,ack
2018-10-25 19:11:35.956092,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:35.991358,54,52.46.132.49,443,1.0,943,1,1,,1,ack
2018-10-25 19:11:35.992389,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.038746,204,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.051142,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.097337,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.154418,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.199069,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.213477,54,52.46.132.49,443,1.0,222,1,1,,1,ack
2018-10-25 19:11:36.214694,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:11:36.214959,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.225125,54,52.46.132.49,443,1.0,10,1,1,,1,ack
2018-10-25 19:11:36.225443,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.225569,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.226768,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 19:11:36.272779,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.288194,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.288419,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.298514,54,52.46.132.49,443,1.0,71,1,1,,1,ack
2018-10-25 19:11:36.299451,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.299600,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.300332,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.300467,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.300595,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.304206,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 19:11:36.304415,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.304550,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.304792,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.314651,338,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.315219,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:36.326077,54,52.46.132.49,443,1.0,21,1,1,,1,ack
2018-10-25 19:11:36.326318,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.326393,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 19:11:36.376580,54,52.46.132.49,443,1.0,50,1,1,,1,ack
2018-10-25 19:11:36.376740,99,52.46.132.49,443,1.0,0,1,1,,1,not_relevant
2018-10-25 19:11:36.838175,54,52.46.132.49,443,1.0,461,1,1,,1,ack
2018-10-25 19:11:36.842530,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 19:11:41.068030,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:11:41.735712,77,104.154.127.141,4070,2.0,0,1,1,,1,syn
2018-10-25 19:11:41.754149,66,104.154.127.141,4070,1.0,199236988,1,1,,1,ack
2018-10-25 19:12:04.181599,54,52.216.130.43,80,1.0,28236,1,1,,1,ack
2018-10-25 19:12:07.579899,290,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.692101,960,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.693120,1291,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.700929,1031,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.710095,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.719493,1514,52.46.132.49,443,1.0,30876,1,1,,1,not_relevant
2018-10-25 19:12:07.719523,371,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.726755,1514,52.46.132.49,443,1.0,7,1,1,,1,not_relevant
2018-10-25 19:12:07.726784,771,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.738193,1514,52.46.132.49,443,1.0,11,1,1,,1,not_relevant
2018-10-25 19:12:07.739594,1171,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.749202,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.749447,54,52.46.132.49,443,1.0,11,1,1,,1,ack
2018-10-25 19:12:07.821070,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.835265,54,52.46.132.49,443,1.0,85,1,1,,1,ack
2018-10-25 19:12:07.875720,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.906249,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:07.971167,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.030804,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.053733,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.116238,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.147764,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.215528,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.271436,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.336309,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.358244,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.422012,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.452649,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.529184,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.547009,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.617153,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.663029,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.719506,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.757483,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.817838,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.859190,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.914112,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:08.948353,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.036203,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.062780,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.110319,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.159065,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.224634,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.249127,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.318629,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 19:12:09.346763,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
