2018-10-22 08:24:13.700413,54,52.216.18.48,80,1.0,-294142696,1,1,,1,ack
2018-10-22 08:24:20.220703,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.250635,363,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.266700,1514,52.46.136.77,443,1.0,-294114380,1,1,,1,not_relevant
2018-10-22 08:24:20.266730,771,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.288254,54,52.46.136.77,443,1.0,21,1,1,,1,ack
2018-10-22 08:24:20.291605,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.292338,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.305212,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.306599,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.331331,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.332263,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.332816,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.334350,1468,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.369595,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.374882,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.374911,408,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.432673,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.458140,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.530509,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.566478,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.626421,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.651458,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.727282,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.776197,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.814218,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.886587,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.928915,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:20.963063,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.059793,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.060347,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.129537,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.170393,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.218305,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.266161,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.382851,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.384147,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.422282,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.450243,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.520912,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.566103,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.610998,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.663362,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.726265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.761052,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.831813,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.849240,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.925654,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:21.962439,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.011187,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.057328,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.131794,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.166128,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.218125,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.253591,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.324521,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.368172,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.414393,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.463253,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.533430,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.567224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.623468,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.654215,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.720938,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.726785,54,52.216.85.115,80,1.0,-293886986,1,1,,1,ack
2018-10-22 08:24:22.768128,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.817673,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.863060,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.926524,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:22.962678,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.017772,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.051552,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.123933,54,52.46.136.77,443,1.0,2835,1,1,,1,ack
2018-10-22 08:24:23.124061,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.165720,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.184028,54,52.46.136.77,443,1.0,60,1,1,,1,ack
2018-10-22 08:24:23.232674,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.260970,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.335143,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.362164,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.429300,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.460178,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.524260,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.566674,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.610281,54,52.46.136.77,443,1.0,426,1,1,,1,ack
2018-10-22 08:24:23.613281,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 08:24:23.613432,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.615001,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:24:23.622108,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.650296,54,52.46.136.77,443,1.0,35,1,1,,1,ack
2018-10-22 08:24:23.664133,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 08:24:23.664325,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.664490,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.664562,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.666884,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.667091,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.691485,54,52.46.136.77,443,1.0,26,1,1,,1,ack
2018-10-22 08:24:23.691654,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.691818,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.691893,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.691967,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.710090,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 08:24:23.711074,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:24:23.741926,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.760832,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.760969,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:23.814740,431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:24.167966,54,52.46.136.77,443,1.0,456,1,1,,1,ack
2018-10-22 08:24:27.821539,54,52.216.18.48,80,1.0,14121,1,1,,1,ack
2018-10-22 08:24:30.525678,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:39.568335,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:24:39.608381,66,104.154.126.114,4070,1.0,-293928568,1,1,,1,ack
2018-10-22 08:24:49.508627,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:49.566170,361,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:49.576171,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:49.578649,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:24:49.615924,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
