2018-11-25 19:25:17.901247,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:25:47.901245,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-11-25 19:25:48.074720,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:25:48.112095,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:25:48.150851,1514,52.94.229.122,443,1.0,-112823592,1,1,,1,not_relevant
2018-11-25 19:25:48.150896,1297,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:25:48.151043,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:25:48.151167,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:25:48.458114,54,52.94.229.122,443,1.0,307,1,1,,1,ack
2018-11-25 19:26:03.065479,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.065771,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.076900,1514,52.94.229.122,443,1.0,14618,1,1,,1,not_relevant
2018-11-25 19:26:03.076944,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.076977,1469,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.086943,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.087587,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.089486,1514,52.94.229.122,443,1.0,12,1,1,,1,not_relevant
2018-11-25 19:26:03.106614,1228,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.152778,74,54.239.29.0,443,1.0,-112489576,0,1,,1,retransmit
2018-11-25 19:26:03.182910,1514,52.94.229.122,443,1.0,93,1,1,,1,not_relevant
2018-11-25 19:26:03.182974,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:26:03.183006,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-11-25 19:26:03.183037,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.191943,54,54.239.29.0,443,1.0,39,1,1,,1,ack
2018-11-25 19:26:03.195601,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.196963,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-11-25 19:26:03.216608,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.224127,54,52.94.229.122,443,1.0,41,1,1,,1,ack
2018-11-25 19:26:03.233009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.237057,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-11-25 19:26:03.237782,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-11-25 19:26:03.258526,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.279907,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.293615,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.309114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.328200,767,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.342167,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.357293,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.370640,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.375237,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-11-25 19:26:03.375471,54,54.239.29.0,443,1.0,138,1,1,,1,ack
2018-11-25 19:26:03.391492,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.413589,54,54.239.29.0,443,1.0,38,1,1,,1,ack
2018-11-25 19:26:03.419469,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.440163,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.454110,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.468283,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.502951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.517012,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.531045,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.551733,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.565680,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.566384,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.568444,1514,52.94.229.122,443,1.0,344,1,1,,1,not_relevant
2018-11-25 19:26:03.568494,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.568523,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.568820,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.579971,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.594045,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.615800,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.629059,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.665436,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.678284,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.692222,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.701054,54,52.94.229.122,443,1.0,132,1,1,,1,ack
2018-11-25 19:26:03.714726,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.740203,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.755897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.775151,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.789143,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.848935,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.849102,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.852141,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.865935,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.901378,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.914962,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.935841,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.950352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.977930,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:03.998944,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.013165,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.026811,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.061681,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.075090,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.095732,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.110002,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.138335,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.159398,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.172959,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.187406,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.222070,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.237699,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.250591,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.271439,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.298865,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.320297,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.333992,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.348009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.383163,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.396940,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.411027,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.437249,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.459905,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.480183,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.499481,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.508284,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.550515,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.557629,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.571640,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.591912,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.620468,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.634186,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.655085,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.670507,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.704009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.718170,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.732401,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.745978,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.782492,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.795263,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.815715,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.829753,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.858100,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-11-25 19:26:04.879041,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
